Statement,Suspiciousness
org.joda.time.format.ISODateTimeFormat#623,0.0
org.joda.time.format.ISODateTimeFormat#625,0.0
org.joda.time.format.ISODateTimeFormat#626,0.0
org.joda.time.format.ISODateTimeFormat#627,0.0
org.joda.time.format.ISODateTimeFormat#628,0.0
org.joda.time.format.ISODateTimeFormat#630,0.0
org.joda.time.format.ISODateTimeFormat#631,0.0
org.joda.time.format.ISODateTimeFormat#632,0.0
org.joda.time.format.ISODateTimeFormat#615,0.0
org.joda.time.format.ISODateTimeFormat#634,0.0
org.joda.time.format.ISODateTimeFormat#636,0.0
org.joda.time.format.ISODateTimeFormat#654,0.0
org.joda.time.format.ISODateTimeFormat#655,0.0
org.joda.time.format.ISODateTimeFormat#656,0.0
org.joda.time.format.ISODateTimeFormat#657,0.0
org.joda.time.format.ISODateTimeFormat#658,0.0
org.joda.time.format.ISODateTimeFormat#659,0.0
org.joda.time.format.ISODateTimeFormat#661,0.0
org.joda.time.format.ISODateTimeFormat#680,0.0
org.joda.time.format.ISODateTimeFormat#681,0.0
org.joda.time.format.ISODateTimeFormat#682,0.0
org.joda.time.format.ISODateTimeFormat#683,0.0
org.joda.time.format.ISODateTimeFormat#684,0.0
org.joda.time.format.ISODateTimeFormat#686,0.0
org.joda.time.format.ISODateTimeFormat#702,0.0
org.joda.time.format.ISODateTimeFormat#704,0.0
org.joda.time.format.ISODateTimeFormat#707,0.0
org.joda.time.format.ISODateTimeFormat#708,0.0
org.joda.time.format.ISODateTimeFormat#710,0.0
org.joda.time.format.ISODateTimeFormat#711,0.0
org.joda.time.format.ISODateTimeFormat#705,0.0
org.joda.time.format.ISODateTimeFormat#713,0.0
org.joda.time.format.ISODateTimeFormat#715,0.0
org.joda.time.format.ISODateTimeFormat#717,0.0
org.joda.time.format.ISODateTimeFormat#722,0.0
org.joda.time.format.ISODateTimeFormat#727,0.0
org.joda.time.format.ISODateTimeFormat#730,0.0
org.joda.time.format.ISODateTimeFormat#731,0.0
org.joda.time.format.ISODateTimeFormat#732,0.0
org.joda.time.format.ISODateTimeFormat#729,0.0
org.joda.time.format.ISODateTimeFormat#733,0.0
org.joda.time.format.ISODateTimeFormat#736,0.0
org.joda.time.format.ISODateTimeFormat#737,0.0
org.joda.time.format.ISODateTimeFormat#738,0.0
org.joda.time.format.ISODateTimeFormat#724,0.0
org.joda.time.format.ISODateTimeFormat#741,0.0
org.joda.time.format.ISODateTimeFormat#744,0.0
org.joda.time.format.ISODateTimeFormat#745,0.0
org.joda.time.format.ISODateTimeFormat#746,0.0
org.joda.time.format.ISODateTimeFormat#719,0.0
org.joda.time.format.ISODateTimeFormat#749,0.0
org.joda.time.format.ISODateTimeFormat#751,0.0
org.joda.time.format.ISODateTimeFormat#775,0.0
org.joda.time.format.ISODateTimeFormat#778,0.0
org.joda.time.format.ISODateTimeFormat#779,0.0
org.joda.time.format.ISODateTimeFormat#780,0.0
org.joda.time.format.ISODateTimeFormat#781,0.0
org.joda.time.format.ISODateTimeFormat#782,0.0
org.joda.time.format.ISODateTimeFormat#783,0.0
org.joda.time.format.ISODateTimeFormat#784,0.0
org.joda.time.format.ISODateTimeFormat#785,0.0
org.joda.time.format.ISODateTimeFormat#787,0.0
org.joda.time.format.ISODateTimeFormat#810,0.0
org.joda.time.format.ISODateTimeFormat#811,0.0
org.joda.time.format.ISODateTimeFormat#812,0.0
org.joda.time.format.ISODateTimeFormat#813,0.0
org.joda.time.format.ISODateTimeFormat#814,0.0
org.joda.time.format.ISODateTimeFormat#815,0.0
org.joda.time.format.ISODateTimeFormat#816,0.0
org.joda.time.format.ISODateTimeFormat#817,0.0
org.joda.time.format.ISODateTimeFormat#818,0.0
org.joda.time.format.ISODateTimeFormat#819,0.0
org.joda.time.format.ISODateTimeFormat#821,0.0
org.joda.time.format.ISODateTimeFormat#845,0.0
org.joda.time.format.ISODateTimeFormat#846,0.0
org.joda.time.format.ISODateTimeFormat#847,0.0
org.joda.time.format.ISODateTimeFormat#848,0.0
org.joda.time.format.ISODateTimeFormat#849,0.0
org.joda.time.format.ISODateTimeFormat#850,0.0
org.joda.time.format.ISODateTimeFormat#851,0.0
org.joda.time.format.ISODateTimeFormat#852,0.0
org.joda.time.format.ISODateTimeFormat#853,0.0
org.joda.time.format.ISODateTimeFormat#855,0.0
org.joda.time.format.ISODateTimeFormat#866,0.027146264489895156
org.joda.time.format.ISODateTimeFormat#879,0.03108349360801046
org.joda.time.format.ISODateTimeFormat#880,0.03427955850955305
org.joda.time.format.ISODateTimeFormat#881,0.03427955850955305
org.joda.time.format.ISODateTimeFormat#882,0.03427955850955305
org.joda.time.format.ISODateTimeFormat#883,0.03427955850955305
org.joda.time.format.ISODateTimeFormat#885,0.03108349360801046
org.joda.time.format.ISODateTimeFormat#897,0.0
org.joda.time.format.ISODateTimeFormat#898,0.0
org.joda.time.format.ISODateTimeFormat#899,0.0
org.joda.time.format.ISODateTimeFormat#900,0.0
org.joda.time.format.ISODateTimeFormat#901,0.0
org.joda.time.format.ISODateTimeFormat#903,0.0
org.joda.time.format.ISODateTimeFormat#916,0.030414953233623677
org.joda.time.format.ISODateTimeFormat#917,0.03427955850955305
org.joda.time.format.ISODateTimeFormat#918,0.03427955850955305
org.joda.time.format.ISODateTimeFormat#919,0.03427955850955305
org.joda.time.format.ISODateTimeFormat#920,0.03427955850955305
org.joda.time.format.ISODateTimeFormat#922,0.030414953233623677
org.joda.time.format.ISODateTimeFormat#935,0.0
org.joda.time.format.ISODateTimeFormat#936,0.0
org.joda.time.format.ISODateTimeFormat#937,0.0
org.joda.time.format.ISODateTimeFormat#938,0.0
org.joda.time.format.ISODateTimeFormat#939,0.0
org.joda.time.format.ISODateTimeFormat#941,0.0
org.joda.time.format.ISODateTimeFormat#953,0.023459704442429407
org.joda.time.format.ISODateTimeFormat#954,0.03427955850955305
org.joda.time.format.ISODateTimeFormat#955,0.03427955850955305
org.joda.time.format.ISODateTimeFormat#956,0.03427955850955305
org.joda.time.format.ISODateTimeFormat#957,0.03427955850955305
org.joda.time.format.ISODateTimeFormat#959,0.023459704442429407
org.joda.time.format.ISODateTimeFormat#971,0.09567297464698797
org.joda.time.format.ISODateTimeFormat#972,0.0
org.joda.time.format.ISODateTimeFormat#973,0.0
org.joda.time.format.ISODateTimeFormat#974,0.0
org.joda.time.format.ISODateTimeFormat#975,0.0
org.joda.time.format.ISODateTimeFormat#977,0.09567297464698797
org.joda.time.format.ISODateTimeFormat#988,0.0
org.joda.time.format.ISODateTimeFormat#989,0.0
org.joda.time.format.ISODateTimeFormat#990,0.0
org.joda.time.format.ISODateTimeFormat#991,0.0
org.joda.time.format.ISODateTimeFormat#992,0.0
org.joda.time.format.ISODateTimeFormat#994,0.0
org.joda.time.format.ISODateTimeFormat#1007,0.0
org.joda.time.format.ISODateTimeFormat#1008,0.0
org.joda.time.format.ISODateTimeFormat#1009,0.0
org.joda.time.format.ISODateTimeFormat#1010,0.0
org.joda.time.format.ISODateTimeFormat#1011,0.0
org.joda.time.format.ISODateTimeFormat#1013,0.0
org.joda.time.format.ISODateTimeFormat#1026,0.0
org.joda.time.format.ISODateTimeFormat#1027,0.0
org.joda.time.format.ISODateTimeFormat#1028,0.0
org.joda.time.format.ISODateTimeFormat#1029,0.0
org.joda.time.format.ISODateTimeFormat#1030,0.0
org.joda.time.format.ISODateTimeFormat#1032,0.0
org.joda.time.format.ISODateTimeFormat#1042,0.0
org.joda.time.format.ISODateTimeFormat#1054,0.0
org.joda.time.format.ISODateTimeFormat#1055,0.0
org.joda.time.format.ISODateTimeFormat#1056,0.0
org.joda.time.format.ISODateTimeFormat#1057,0.0
org.joda.time.format.ISODateTimeFormat#1058,0.0
org.joda.time.format.ISODateTimeFormat#1060,0.0
org.joda.time.format.ISODateTimeFormat#1072,0.0
org.joda.time.format.ISODateTimeFormat#1073,0.0
org.joda.time.format.ISODateTimeFormat#1074,0.0
org.joda.time.format.ISODateTimeFormat#1075,0.0
org.joda.time.format.ISODateTimeFormat#1076,0.0
org.joda.time.format.ISODateTimeFormat#1078,0.0
org.joda.time.format.ISODateTimeFormat#1089,0.0
org.joda.time.format.ISODateTimeFormat#1090,0.0
org.joda.time.format.ISODateTimeFormat#1091,0.0
org.joda.time.format.ISODateTimeFormat#1092,0.0
org.joda.time.format.ISODateTimeFormat#1093,0.0
org.joda.time.format.ISODateTimeFormat#1094,0.0
org.joda.time.format.ISODateTimeFormat#1096,0.0
org.joda.time.format.ISODateTimeFormat#1109,0.0
org.joda.time.format.ISODateTimeFormat#1110,0.0
org.joda.time.format.ISODateTimeFormat#1111,0.0
org.joda.time.format.ISODateTimeFormat#1112,0.0
org.joda.time.format.ISODateTimeFormat#1113,0.0
org.joda.time.format.ISODateTimeFormat#1114,0.0
org.joda.time.format.ISODateTimeFormat#1115,0.0
org.joda.time.format.ISODateTimeFormat#1116,0.0
org.joda.time.format.ISODateTimeFormat#1117,0.0
org.joda.time.format.ISODateTimeFormat#1119,0.0
org.joda.time.format.ISODateTimeFormat#1131,0.0
org.joda.time.format.ISODateTimeFormat#1132,0.0
org.joda.time.format.ISODateTimeFormat#1133,0.0
org.joda.time.format.ISODateTimeFormat#1134,0.0
org.joda.time.format.ISODateTimeFormat#1135,0.0
org.joda.time.format.ISODateTimeFormat#1136,0.0
org.joda.time.format.ISODateTimeFormat#1137,0.0
org.joda.time.format.ISODateTimeFormat#1139,0.0
org.joda.time.format.ISODateTimeFormat#1152,0.0
org.joda.time.format.ISODateTimeFormat#1153,0.0
org.joda.time.format.ISODateTimeFormat#1154,0.0
org.joda.time.format.ISODateTimeFormat#1155,0.0
org.joda.time.format.ISODateTimeFormat#1156,0.0
org.joda.time.format.ISODateTimeFormat#1158,0.0
org.joda.time.format.ISODateTimeFormat#1171,0.0
org.joda.time.format.ISODateTimeFormat#1172,0.0
org.joda.time.format.ISODateTimeFormat#1173,0.0
org.joda.time.format.ISODateTimeFormat#1174,0.0
org.joda.time.format.ISODateTimeFormat#1175,0.0
org.joda.time.format.ISODateTimeFormat#1177,0.0
org.joda.time.format.ISODateTimeFormat#1189,0.0
org.joda.time.format.ISODateTimeFormat#1190,0.0
org.joda.time.format.ISODateTimeFormat#1191,0.0
org.joda.time.format.ISODateTimeFormat#1192,0.0
org.joda.time.format.ISODateTimeFormat#1193,0.0
org.joda.time.format.ISODateTimeFormat#1195,0.0
org.joda.time.format.ISODateTimeFormat#1207,0.0
org.joda.time.format.ISODateTimeFormat#1208,0.0
org.joda.time.format.ISODateTimeFormat#1209,0.0
org.joda.time.format.ISODateTimeFormat#1210,0.0
org.joda.time.format.ISODateTimeFormat#1211,0.0
org.joda.time.format.ISODateTimeFormat#1213,0.0
org.joda.time.format.ISODateTimeFormat#1224,0.0
org.joda.time.format.ISODateTimeFormat#1225,0.0
org.joda.time.format.ISODateTimeFormat#1226,0.0
org.joda.time.format.ISODateTimeFormat#1227,0.0
org.joda.time.format.ISODateTimeFormat#1228,0.0
org.joda.time.format.ISODateTimeFormat#1230,0.0
org.joda.time.format.ISODateTimeFormat#1243,0.0
org.joda.time.format.ISODateTimeFormat#1244,0.0
org.joda.time.format.ISODateTimeFormat#1245,0.0
org.joda.time.format.ISODateTimeFormat#1246,0.0
org.joda.time.format.ISODateTimeFormat#1247,0.0
org.joda.time.format.ISODateTimeFormat#1249,0.0
org.joda.time.format.ISODateTimeFormat#1262,0.0
org.joda.time.format.ISODateTimeFormat#1263,0.0
org.joda.time.format.ISODateTimeFormat#1264,0.0
org.joda.time.format.ISODateTimeFormat#1265,0.0
org.joda.time.format.ISODateTimeFormat#1266,0.0
org.joda.time.format.ISODateTimeFormat#1268,0.0
org.joda.time.format.ISODateTimeFormat#1278,0.0
org.joda.time.format.ISODateTimeFormat#1279,0.0
org.joda.time.format.ISODateTimeFormat#1280,0.0
org.joda.time.format.ISODateTimeFormat#1281,0.0
org.joda.time.format.ISODateTimeFormat#1282,0.0
org.joda.time.format.ISODateTimeFormat#1283,0.0
org.joda.time.format.ISODateTimeFormat#1284,0.0
org.joda.time.format.ISODateTimeFormat#1286,0.0
org.joda.time.format.ISODateTimeFormat#1298,0.0
org.joda.time.format.ISODateTimeFormat#1299,0.0
org.joda.time.format.ISODateTimeFormat#1300,0.0
org.joda.time.format.ISODateTimeFormat#1301,0.0
org.joda.time.format.ISODateTimeFormat#1302,0.0
org.joda.time.format.ISODateTimeFormat#1304,0.0
org.joda.time.format.ISODateTimeFormat#1316,0.0
org.joda.time.format.ISODateTimeFormat#1317,0.0
org.joda.time.format.ISODateTimeFormat#1318,0.0
org.joda.time.format.ISODateTimeFormat#1319,0.0
org.joda.time.format.ISODateTimeFormat#1320,0.0
org.joda.time.format.ISODateTimeFormat#1322,0.0
org.joda.time.format.ISODateTimeFormat#1332,0.0
org.joda.time.format.ISODateTimeFormat#1342,0.0
org.joda.time.format.ISODateTimeFormat#1343,0.0
org.joda.time.format.ISODateTimeFormat#1344,0.0
org.joda.time.format.ISODateTimeFormat#1345,0.0
org.joda.time.format.ISODateTimeFormat#1346,0.0
org.joda.time.format.ISODateTimeFormat#1348,0.0
org.joda.time.format.ISODateTimeFormat#1358,0.025474090105633382
org.joda.time.format.ISODateTimeFormat#1359,0.03296902366978935
org.joda.time.format.ISODateTimeFormat#1360,0.03296902366978935
org.joda.time.format.ISODateTimeFormat#1361,0.03296902366978935
org.joda.time.format.ISODateTimeFormat#1362,0.03296902366978935
org.joda.time.format.ISODateTimeFormat#1363,0.03296902366978935
org.joda.time.format.ISODateTimeFormat#1365,0.025474090105633382
org.joda.time.format.ISODateTimeFormat#1374,0.0
org.joda.time.format.ISODateTimeFormat#1384,0.0
org.joda.time.format.ISODateTimeFormat#1385,0.0
org.joda.time.format.ISODateTimeFormat#1386,0.0
org.joda.time.format.ISODateTimeFormat#1387,0.0
org.joda.time.format.ISODateTimeFormat#1388,0.0
org.joda.time.format.ISODateTimeFormat#1390,0.0
org.joda.time.format.ISODateTimeFormat#1400,0.0
org.joda.time.format.ISODateTimeFormat#1401,0.0
org.joda.time.format.ISODateTimeFormat#1402,0.0
org.joda.time.format.ISODateTimeFormat#1403,0.0
org.joda.time.format.ISODateTimeFormat#1404,0.0
org.joda.time.format.ISODateTimeFormat#1405,0.0
org.joda.time.format.ISODateTimeFormat#1407,0.0
org.joda.time.format.ISODateTimeFormat#1416,0.0
org.joda.time.format.ISODateTimeFormat#1426,0.0
org.joda.time.format.ISODateTimeFormat#1427,0.0
org.joda.time.format.ISODateTimeFormat#1428,0.0
org.joda.time.format.ISODateTimeFormat#1429,0.0
org.joda.time.format.ISODateTimeFormat#1430,0.0
org.joda.time.format.ISODateTimeFormat#1432,0.0
org.joda.time.format.ISODateTimeFormat#1442,0.0
org.joda.time.format.ISODateTimeFormat#1443,0.0
org.joda.time.format.ISODateTimeFormat#1444,0.0
org.joda.time.format.ISODateTimeFormat#1445,0.0
org.joda.time.format.ISODateTimeFormat#1446,0.0
org.joda.time.format.ISODateTimeFormat#1447,0.0
org.joda.time.format.ISODateTimeFormat#1449,0.0
org.joda.time.format.ISODateTimeFormat#1461,0.0
org.joda.time.format.ISODateTimeFormat#1462,0.0
org.joda.time.format.ISODateTimeFormat#1463,0.0
org.joda.time.format.ISODateTimeFormat#1464,0.0
org.joda.time.format.ISODateTimeFormat#1465,0.0
org.joda.time.format.ISODateTimeFormat#1466,0.0
org.joda.time.format.ISODateTimeFormat#1467,0.0
org.joda.time.format.ISODateTimeFormat#1468,0.0
org.joda.time.format.ISODateTimeFormat#1470,0.0
org.joda.time.format.ISODateTimeFormat#1482,0.0325644804512918
org.joda.time.format.ISODateTimeFormat#1483,0.03382550457458692
org.joda.time.format.ISODateTimeFormat#1484,0.03382550457458692
org.joda.time.format.ISODateTimeFormat#1485,0.03382550457458692
org.joda.time.format.ISODateTimeFormat#1486,0.03382550457458692
org.joda.time.format.ISODateTimeFormat#1487,0.03382550457458692
org.joda.time.format.ISODateTimeFormat#1488,0.03382550457458692
org.joda.time.format.ISODateTimeFormat#1490,0.0325644804512918
org.joda.time.format.ISODateTimeFormat#1500,0.0
org.joda.time.format.ISODateTimeFormat#1501,0.0
org.joda.time.format.ISODateTimeFormat#1502,0.0
org.joda.time.format.ISODateTimeFormat#1503,0.0
org.joda.time.format.ISODateTimeFormat#1504,0.0
org.joda.time.format.ISODateTimeFormat#1505,0.0
org.joda.time.format.ISODateTimeFormat#1507,0.0
org.joda.time.format.ISODateTimeFormat#1517,0.0
org.joda.time.format.ISODateTimeFormat#1518,0.0
org.joda.time.format.ISODateTimeFormat#1519,0.0
org.joda.time.format.ISODateTimeFormat#1520,0.0
org.joda.time.format.ISODateTimeFormat#1521,0.0
org.joda.time.format.ISODateTimeFormat#1522,0.0
org.joda.time.format.ISODateTimeFormat#1524,0.0
org.joda.time.format.ISODateTimeFormat#1535,0.0
org.joda.time.format.ISODateTimeFormat#1536,0.0
org.joda.time.format.ISODateTimeFormat#1537,0.0
org.joda.time.format.ISODateTimeFormat#1538,0.0
org.joda.time.format.ISODateTimeFormat#1539,0.0
org.joda.time.format.ISODateTimeFormat#1540,0.0
org.joda.time.format.ISODateTimeFormat#1542,0.0
org.joda.time.format.ISODateTimeFormat#1554,0.0
org.joda.time.format.ISODateTimeFormat#1555,0.0
org.joda.time.format.ISODateTimeFormat#1556,0.0
org.joda.time.format.ISODateTimeFormat#1557,0.0
org.joda.time.format.ISODateTimeFormat#1558,0.0
org.joda.time.format.ISODateTimeFormat#1559,0.0
org.joda.time.format.ISODateTimeFormat#1561,0.0
org.joda.time.format.ISODateTimeFormat#1573,0.0
org.joda.time.format.ISODateTimeFormat#1574,0.0
org.joda.time.format.ISODateTimeFormat#1575,0.0
org.joda.time.format.ISODateTimeFormat#1576,0.0
org.joda.time.format.ISODateTimeFormat#1577,0.0
org.joda.time.format.ISODateTimeFormat#1578,0.0
org.joda.time.format.ISODateTimeFormat#1580,0.0
org.joda.time.format.ISODateTimeFormat#1585,0.0230265649529252
org.joda.time.format.ISODateTimeFormat#1586,0.027379283909669677
org.joda.time.format.ISODateTimeFormat#1587,0.027379283909669677
org.joda.time.format.ISODateTimeFormat#1588,0.027379283909669677
org.joda.time.format.ISODateTimeFormat#1590,0.0230265649529252
org.joda.time.format.ISODateTimeFormat#1594,0.025474090105633382
org.joda.time.format.ISODateTimeFormat#1595,0.027618408833305373
org.joda.time.format.ISODateTimeFormat#1596,0.027618408833305373
org.joda.time.format.ISODateTimeFormat#1597,0.027618408833305373
org.joda.time.format.ISODateTimeFormat#1598,0.027618408833305373
org.joda.time.format.ISODateTimeFormat#1600,0.025474090105633382
org.joda.time.format.ISODateTimeFormat#1604,0.026064301757134346
org.joda.time.format.ISODateTimeFormat#1605,0.02786391062876764
org.joda.time.format.ISODateTimeFormat#1606,0.02786391062876764
org.joda.time.format.ISODateTimeFormat#1607,0.02786391062876764
org.joda.time.format.ISODateTimeFormat#1608,0.02786391062876764
org.joda.time.format.ISODateTimeFormat#1610,0.026064301757134346
org.joda.time.format.ISODateTimeFormat#1614,0.0
org.joda.time.format.ISODateTimeFormat#1615,0.0
org.joda.time.format.ISODateTimeFormat#1616,0.0
org.joda.time.format.ISODateTimeFormat#1617,0.0
org.joda.time.format.ISODateTimeFormat#1619,0.0
org.joda.time.format.ISODateTimeFormat#1623,0.0
org.joda.time.format.ISODateTimeFormat#1624,0.0
